-0.23407904508394028,-0.20152097511749745,0.2848839684847073,0.9145659977265517,0.22570569651679212,-0.4466074180165124,-0.05953947462003745,-0.01844757795018169,0.03809018674446666
-11.722405197482455,-3.1804041656557724,4.6652908143338605,0.2729157434625886,0.2395933829213512,0.12268299312573262
-3.0000016618277443,-2.000410832532217,-1.0011390524642148,6.522171686563146e-05,4.3481168931649816e-05,2.174064357678137e-05,-0.05909397531712764,-0.22944561473301325,-0.1023304103169212
-3.0000316011428403,-1.9977502601314108,-0.9932259645245664,3.5708037746847876,2.3805357234185465,1.1902677013423493,-0.10722594587496714,0.19829364220124088,0.11182462575484707
-1.069131358162492,-1.7251012305659084,-2.168899235047009,1.4953913599141844,0.9932550732363081,0.6591939027815432,0.01247584597288385,0.03935255453588632,-0.007336219509113749
-0.950908111648817,-1.4727616279714402,-2.6913543687812824,1.4597906243533967,0.8929044338127876,0.4262694944056675,0.019561928104172975,0.041575708129999306,-0.0097341503379685
-0.8357771109138029,-1.3346684929455237,-2.9924799407961866,1.3798986781188305,0.7645738319981502,0.12655753464463537,0.025049461173707085,0.04621903666156392,-0.01262221920316726
-0.7185130871534029,-1.3569957472587904,-2.9891465371903596,1.2816105377083136,0.6188780836677389,-0.17208013130652383,0.028119244179499948,0.027819700907021273,-0.007068265014908641
-0.5879292406863337,-1.3465348621035675,-2.2510949817616033,1.1335844886230846,0.44218850541517846,-0.3983362809938878,0.02782778475749664,-0.03391473251403428,0.04010390922551392
-0.4241860171931102,-0.8292949244322416,-0.767458702167139,1.1115199086408574,0.33997179531648636,-0.4847820459094194,0.00861866498678331,-0.016665777932147303,0.073527594060107
-0.23478073459774151,-0.17724244055504154,0.31341437034456276,0.9197899656934315,0.23003489016634543,-0.440316718611389,-0.06121808573051051,-0.019098352118761704,0.03660141897556072
-11.848139097981026,-3.365244734588507,4.541343269004375,0.23480560757494418,0.15823670261212536,0.0362743541281727
-3.0000070546486657,-2.000212322858562,-1.0005745136528839,7.347333310109187e-05,4.898222452991871e-05,2.44911188208806e-05,-0.05915277294675314,-0.22896475649121625,-0.1020754965439451
-3.0000243364723413,-1.9988097930508377,-0.9966939789850007,3.5798400650816395,2.3865600142715837,1.1932799686486155,-0.10716102399551933,0.19793534304121005,0.11161999715214344
-1.075030263143672,-1.730062961243993,-2.178878779895573,1.5055801215143665,0.9987746547902928,0.6629228445327476,0.012387514228656511,0.03954131747090742,-0.007362999814629971
-0.9561774706261084,-1.4778780454203209,-2.70300173439004,1.4681547495469185,0.8967127861281741,0.42876702055288096,0.01961051224946463,0.041850972914751004,-0.009813050425488593
-0.8405724421369098,-1.3406407293787006,-3.006308608857936,1.3868752946035523,0.7672243283847636,0.12763988538187465,0.025005603492625914,0.046442323629241174,-0.012756585156067774
-0.7228358285492104,-1.363531449508066,-3.0000847673980977,1.2866591235415068,0.6200818162321466,-0.17210577812098524,0.02792570177856544,0.02742246738527508,-0.006956472136130908
-0.5914908427863903,-1.349377339069275,-2.247868703744746,1.1377561882904825,0.44261248064712666,-0.39851838125353445,0.027668869314577533,-0.03468213484076526,0.04132043877185304
-0.4260035686912458,-0.8148499237885191,-0.7468839872494873,1.122400304399063,0.3438700911113284,-0.4844388787647904,0.008407144377618386,-0.015215390745442287,0.07369589150589316
-0.23495230794190594,-0.16567351901012156,0.32784057378664455,0.9217356005504914,0.23172532750167754,-0.4375095113679385,-0.06205739128574705,-0.01942373920305171,0.03585703509110775
-11.900158382886481,-3.43077443375482,4.492028963856746,0.22379665441774116,0.13836642510264385,0.01669932005482505
-3.0000096686795814,-2.0001129922837695,-1.000292190320413,7.75991210028666e-05,5.1732747493329805e-05,2.5866374350726852e-05,-0.059182171761565885,-0.22872432737031778,-0.10194803965745708
-3.000020662149919,-1.9993614788775216,-0.9984157564078028,3.5843572225241878,2.389571475363693,1.1947857287292543,-0.10712856305579543,0.19775619346119466,0.11151768285079161
-1.0779760724749614,-1.7325379984592724,-2.1838618698927608,1.5106875036468028,1.001541219139831,0.6647917582455465,0.012343348356542841,0.039635698938417965,-0.007376389967388083
-0.9588076678080534,-1.4804120305483468,-2.7088029072047743,1.4723459589331729,0.8986173025628018,0.43002708584747373,0.01963480432211046,0.04198860530712685,-0.009852500469248637
-0.8429640926592916,-1.343576425790847,-3.0131939966515375,1.390383308558876,0.7685519551614671,0.1282111872170385,0.024983674652085328,0.046553967113079804,-0.01282376813251803
-0.7249872956489294,-1.3666579289982428,-3.0055281027041807,1.289233040546433,0.6206998241351666,-0.1720422214643283,0.027828930578098182,0.027223850624401986,-0.0069005756967420425
-0.5932517824035062,-1.3503965507453803,-2.2463539079497137,1.139975075861245,0.4428988573065513,-0.3984473668573225,0.02758941159311798,-0.03506583600413074,0.0419287035450226
-0.4268708635350675,-0.8072485451386965,-0.736488971294168,1.1279107965714217,0.3458936546821266,-0.484192773132647,0.008301384073035926,-0.01449019715208978,0.07378004022878625
-0.2349932094848945,-0.1600313359531244,0.3350870812251407,0.9225425321308505,0.2324485858867249,-0.4361917286156027,-0.06247704406336532,-0.01958643274519671,0.035484843148881264
-11.923443845904453,-3.456626609574258,4.470557389819106,0.2203473198449879,0.1337683332268539,0.012794187067484981
-3.000010955097049,-2.0000633080660357,-1.0001510151888386,7.966201194634045e-05,5.3108007944387614e-05,2.6554003990191556e-05,-0.059196871168972265,-0.22860411280986856,-0.10188431121421307
-3.00001881449215,-1.999642779027859,-0.9992735904610717,3.586615554858654,2.3910770354220836,1.1955385157833613,-0.10711233258593347,0.19766661867118696,0.11146652570011571
-1.0794480650324356,-1.7337740449174193,-2.1863517280205733,1.5132444462982082,1.002926196707136,0.6657273273219085,0.012321265420486007,0.03968288967217323,-0.007383085043767139
-0.9601216440711584,-1.481672905669777,-2.7116978312021844,1.474443846902928,0.8995696511829148,0.4306599506209089,0.019646950358433373,0.04205742150331477,-0.009872225491128659
-0.8441584114396138,-1.3450315000416548,-3.01662943096692,1.392142239919672,0.769216387851156,0.1285043882864269,0.024972710231815035,0.04660978885499912,-0.012857359620743157
-0.7260605489031031,-1.3681852456514787,-3.008243448790366,1.290532400637644,0.6210129556799665,-0.17199131119539074,0.027780544977864557,0.02712454224396544,-0.006872627477047609
-0.5941272805690736,-1.3508038002613234,-2.2456214954766254,1.1411177490089317,0.4430609523061921,-0.39837133711849754,0.027549682732388205,-0.035257686585813484,0.04223283593160738
-0.4272941375062269,-0.8033525105905716,-0.731263771779012,1.1306835822622443,0.3469242697234547,-0.48405125550767003,0.008248503920744697,-0.014127600355413526,0.07382211459023279
-0.23500243096068346,-0.15724575828194823,0.33871784212689376,0.9229046181143921,0.23277929876901346,-0.4355544512646298,-0.06268687045217446,-0.019667779516269215,0.03529874717776802
-11.93440402797663,-3.467801462611836,4.460620186094596,0.21914188249448607,0.13282020912714243,0.012308983934599012
-3.000011593155898,-2.0000384612251043,-1.0000804242587622,8.0693456922046e-05,5.379563793454e-05,2.6897818953258293e-05,-0.059204220872675455,-0.2285440055296439,-0.10185244699259105
-3.0000178880391557,-1.9997847905868367,-0.9997017441725536,3.587744659498159,2.391829772903825,1.1959148861147113,-0.1071042173510025,0.19762183127618307,0.11144094712477776
-1.0801838331195681,-1.734391698213701,-2.1875962333299777,1.5145237306757664,1.0036191095897617,0.6661953901033234,0.012310223952457589,0.03970648503905087,-0.007386432581956666
-0.9607783514021528,-1.4823018061592788,-2.7131438732338826,1.4754933612815002,0.9000458487676124,0.43097709185956173,0.01965302337659483,0.04209182960140873,-0.009882088002068669
-0.8447551938714997,-1.3457558225523805,-3.018345330377514,1.3930229364396278,0.7695487621210261,0.12865287867149572,0.024967228021679888,0.04663769972595878,-0.012874155364855722
-0.7265965549081828,-1.3689398504558108,-3.009599557008337,1.291185180508317,0.6211705649205947,-0.17196106848685963,0.02775635217774774,0.027074888053747165,-0.006858653367200392
-0.5945637859612891,-1.3509816042982223,-2.245261585373334,1.1416973890590452,0.4431467652340724,-0.39832319093642365,0.02752981830202332,-0.03535361187665486,0.04238490212489977
-0.42750318074676863,-0.8013805793764551,-0.7286441508913948,1.1320743557271864,0.34744431406041,-0.4839759013066047,0.00822206384459908,-0.013946301957075398,0.07384315177095606
-0.23500423339777143,-0.15586183990789326,0.34053499456156433,0.9230753278531177,0.23293687293838555,-0.4352412358301103,-0.06279178364657902,-0.019708452901805465,0.0352056991922114
-11.939713295357222,-3.472948240484988,4.455851478646921,0.21866965124183735,0.1326859460531452,0.01243281191317961
-3.0000119108978023,-2.0000260366216867,-1.0000451279529072,8.120917931786867e-05,5.413945287355773e-05,2.7069726429962632e-05,-0.05920789572452704,-0.2285139518895316,-0.10183651488178005
-3.0000174241566353,-1.9998561363841074,-0.9999156302431892,3.588309196444651,2.3922061310171734,1.1961030654878326,-0.10710015973353702,0.19759943757868115,0.11142815783710876
-1.0805516600946772,-1.7347004321413682,-2.1882183797912176,1.5151635761468962,1.0039656720872312,0.6664294910783339,0.012304703218443382,0.039718282722489694,-0.007388106351051431
-0.9611066348402049,-1.482615871171304,-2.7138665387123857,1.4760182610161594,0.9002839534633164,0.43113583979436126,0.019656059885675557,0.042109033650455714,-0.009887019257538675
-0.8450534908056488,-1.3461171775094258,-3.0192028252911927,1.393463592377427,0.7697149891257863,0.12872759661539457,0.024964486916612315,0.046651655161438606,-0.012882553236912004
-0.7268644026868003,-1.3693148803696942,-3.0102772218658553,1.2915123453272874,0.6212496318570975,-0.17194474966713286,0.02774425577768934,0.02705006095863803,-0.0068516663122767845
-0.594781727637639,-1.3510640221547434,-2.2450832105661056,1.1419892844635582,0.44319086790530604,-0.39829658494026815,0.027519886086840875,-0.03540157452207554,0.04246093522154597
-0.42760705388427966,-0.8003886256159328,-0.7273325728139525,1.1327708370769727,0.34770552398524235,-0.48393707796688745,0.008208843806526273,-0.013855652757906334,0.0738536703613177
-0.23500443242055513,-0.15517209727004158,0.3414440007185734,0.923158100886438,0.23301370781132752,-0.43508598638263324,-0.0628442402437813,-0.019728789594573592,0.03515917519943309
-11.942325199957866,-3.4754111149937903,4.453517128039545,0.21846624241981172,0.13270402193955846,0.012586281426036204
-3.000012227781342,-2.00001361122966,-1.0000098310866055,8.172490166451995e-05,5.448326777626437e-05,2.7241633887957094e-05,-0.05921157057637864,-0.22848389824941928,-0.10182058277096905
-3.000016959836767,-1.999927708725359,-1.0001293891403975,3.5888737231455456,2.392582482049024,1.1962912410016593,-0.10709610211607153,0.19757704388117925,0.11141536854943979
-1.0809194490163214,-1.7350091041649247,-2.1888404553596876,1.5158035571469646,1.0043123053007834,0.6666636384518211,0.012299182484429173,0.039730080405928514,-0.0073897801201461945
-0.9614348714495621,-1.482929678993699,-2.7145889669581424,1.4765432557608857,0.9005220621269479,0.43129470597850844,0.019659096394756284,0.042126237699502696,-0.00989195051300868
-0.8453517248691897,-1.3464779939259823,-3.020060016875623,1.3939044534215568,0.7698812428586856,0.12880262983682333,0.02496174581154474,0.046665610596918435,-0.012890951108968285
-0.7271321469567544,-1.36968839181894,-3.010954627968908,1.2918400267074477,0.6213288742236945,-0.17192763231955513,0.02773215937763093,0.027025233863528893,-0.006844679257353176
-0.5949994619305591,-1.3511421061906854,-2.244905891619038,1.142282563266522,0.44323576989684377,-0.39826829031295335,0.02750995387165843,-0.03544953716749623,0.04253696831819216
-0.42771049468250044,-0.7993926760771738,-0.7260198115946215,1.1334680479663486,0.3479675270987372,-0.4838974914624886,0.008195623768453465,-0.013765003558737271,0.07386418895167933
-0.23500416326722018,-0.15448383191209902,0.34235328853742564,0.9232391532614825,0.23308923867992715,-0.4349316433838269,-0.06289669684098358,-0.019749126287341715,0.03511265120665478
-11.944908609692389,-3.4778001795754117,4.4512161237691705,0.2182846704861746,0.13277900075786425,0.012800768105972457
-3.000001568023183,-2.0000008958778017,-1.0000003686137742,-4.5734105102660085e-06,-3.0489403401773665e-06,-1.524470170088692e-06,-0.0601489433079658,-0.22979594369040549,-0.10237145305030543
-3.0000025315006082,-2.000003824437265,-0.9999953982679404,3.567938681651258,2.3786257877673993,1.1893128938836317,-0.10740572752095429,0.19804331471526862,0.11166400685196183
-1.0708626125756364,-1.7244068378584896,-2.1675168923494197,1.4997105971442009,0.9934689193399512,0.662332066468778,0.012194124064931228,0.03969496259994183,-0.007432908261713427
-0.9521757499493746,-1.4738497775786752,-2.6957608554304295,1.4632902254310836,0.8928464341312689,0.428991651408841,0.01956506579211097,0.04207257068831426,-0.009898217783179916
-0.8366483375873321,-1.3372836600676843,-3.0051733774824383,1.38274955806305,0.7644356292653803,0.12754838602220508,0.025045302042577225,0.04670305005409622,-0.012892277884562615
-0.7190432564885509,-1.3638874661428073,-2.9992819411296945,1.2801476432280643,0.6169062093817884,-0.17576146174042898,0.02780054824867873,0.02766469740869508,-0.007220868863571348
-0.5882303616385924,-1.3695233336060928,-2.2354226077998067,1.1251092271430412,0.4359383090648715,-0.410945340428106,0.02730970479526186,-0.03467643986777117,0.041042218892007556
-0.42394675598264897,-0.8523687763233084,-0.7354761001753025,1.1098820315602294,0.33316706220243364,-0.5002505630473517,0.008795657481541498,-0.015537854988538819,0.0739429854676855
-0.23414667292045638,-0.17770928508191258,0.32710855308212644,0.9167819420628786,0.2255576627421141,-0.4441049003824876,-0.06097736095841641,-0.018951654858741993,0.03621795098964017
-11.866491284453351,-3.4599405043639315,4.455953305283392,0.2654613335713123,0.12627299661997493,-0.03243272305286857
-3.000001568023183,-2.0000008958778017,-1.0000003686137742,-4.5734105102660085e-06,-3.0489403401773665e-06,-1.524470170088692e-06,-0.0601489433079658,-0.22979594369040549,-0.10237145305030543
-3.0000025315006082,-2.000003824437265,-0.9999953982679404,3.567938681651258,2.3786257877673993,1.1893128938836317,-0.10740572752095429,0.19804331471526862,0.11166400685196183
-1.0708626125756364,-1.7244068378584896,-2.1675168923494197,1.4997105971442009,0.9934689193399512,0.662332066468778,0.012194124064931228,0.03969496259994183,-0.007432908261713427
-0.9521757499493746,-1.4738497775786752,-2.6957608554304295,1.4632902254310836,0.8928464341312689,0.428991651408841,0.01956506579211097,0.04207257068831426,-0.009898217783179916
-0.8366483375873321,-1.3372836600676843,-3.0051733774824383,1.38274955806305,0.7644356292653803,0.12754838602220508,0.025045302042577225,0.04670305005409622,-0.012892277884562615
-0.7190432564885509,-1.3638874661428073,-2.9992819411296945,1.2801476432280643,0.6169062093817884,-0.17576146174042898,0.02780054824867873,0.02766469740869508,-0.007220868863571348
